Query 	 DocID 	 Rel 	Recall 	 Precision
5	 Q0 	CACM-2629	 N 		0.25		0.09090909090909091
5	 Q0 	CACM-1605	 N 		0.25		0.08695652173913043
5	 Q0 	CACM-2483	 N 		0.25		0.08333333333333333
5	 Q0 	CACM-1698	 N 		0.25		0.08
5	 Q0 	CACM-1699	 N 		0.25		0.07692307692307693
5	 Q0 	CACM-2622	 N 		0.25		0.07407407407407407
5	 Q0 	CACM-1923	 N 		0.25		0.07142857142857142
5	 Q0 	CACM-1392	 N 		0.25		0.06896551724137931
5	 Q0 	CACM-2645	 N 		0.25		0.06666666666666667
5	 Q0 	CACM-1764	 N 		0.25		0.06451612903225806
5	 Q0 	CACM-1978	 N 		0.25		0.0625
5	 Q0 	CACM-2078	 N 		0.25		0.06060606060606061
5	 Q0 	CACM-2451	 N 		0.25		0.058823529411764705
5	 Q0 	CACM-2541	 N 		0.25		0.05714285714285714
5	 Q0 	CACM-2860	 N 		0.25		0.05555555555555555
5	 Q0 	CACM-2978	 N 		0.25		0.05405405405405406
5	 Q0 	CACM-3137	 N 		0.25		0.05263157894736842
5	 Q0 	CACM-1960	 N 		0.25		0.05128205128205128
5	 Q0 	CACM-3031	 N 		0.25		0.05
5	 Q0 	CACM-2985	 N 		0.25		0.04878048780487805
5	 Q0 	CACM-1671	 N 		0.25		0.047619047619047616
5	 Q0 	CACM-2105	 N 		0.25		0.046511627906976744
5	 Q0 	CACM-1408	 N 		0.25		0.045454545454545456
5	 Q0 	CACM-2534	 N 		0.25		0.044444444444444446
5	 Q0 	CACM-2957	 N 		0.25		0.043478260869565216
5	 Q0 	CACM-2501	 R 		0.375		0.06382978723404255
5	 Q0 	CACM-2947	 N 		0.375		0.0625
5	 Q0 	CACM-2887	 N 		0.375		0.061224489795918366
5	 Q0 	CACM-2314	 N 		0.375		0.06
5	 Q0 	CACM-2247	 N 		0.375		0.058823529411764705
5	 Q0 	CACM-1962	 N 		0.375		0.057692307692307696
5	 Q0 	CACM-1937	 N 		0.375		0.05660377358490566
5	 Q0 	CACM-0679	 N 		0.375		0.05555555555555555
5	 Q0 	CACM-2873	 N 		0.375		0.05454545454545454
5	 Q0 	CACM-2358	 N 		0.375		0.05357142857142857
5	 Q0 	CACM-2820	 R 		0.5		0.07017543859649122
5	 Q0 	CACM-3144	 N 		0.5		0.06896551724137931
5	 Q0 	CACM-2522	 N 		0.5		0.06779661016949153
5	 Q0 	CACM-2002	 N 		0.5		0.06666666666666667
5	 Q0 	CACM-2950	 N 		0.5		0.06557377049180328
5	 Q0 	CACM-1853	 N 		0.5		0.06451612903225806
5	 Q0 	CACM-1476	 N 		0.5		0.06349206349206349
5	 Q0 	CACM-1503	 N 		0.5		0.0625
5	 Q0 	CACM-1750	 N 		0.5		0.06153846153846154
5	 Q0 	CACM-2230	 N 		0.5		0.06060606060606061
5	 Q0 	CACM-2379	 N 		0.5		0.05970149253731343
5	 Q0 	CACM-2626	 N 		0.5		0.058823529411764705
5	 Q0 	CACM-2738	 N 		0.5		0.057971014492753624
5	 Q0 	CACM-2151	 N 		0.5		0.05714285714285714
5	 Q0 	CACM-0251	 N 		0.5		0.056338028169014086
5	 Q0 	CACM-3025	 N 		0.5		0.05555555555555555
5	 Q0 	CACM-2169	 N 		0.5		0.0547945205479452
5	 Q0 	CACM-2181	 N 		0.5		0.05405405405405406
5	 Q0 	CACM-1307	 R 		0.625		0.06666666666666667
5	 Q0 	CACM-2786	 N 		0.625		0.06578947368421052
5	 Q0 	CACM-1908	 N 		0.625		0.06493506493506493
5	 Q0 	CACM-2990	 N 		0.625		0.0641025641025641
5	 Q0 	CACM-2218	 N 		0.625		0.06329113924050633
5	 Q0 	CACM-1682	 N 		0.625		0.0625
5	 Q0 	CACM-1572	 N 		0.625		0.06172839506172839
5	 Q0 	CACM-2252	 N 		0.625		0.06097560975609756
5	 Q0 	CACM-1681	 N 		0.625		0.060240963855421686
5	 Q0 	CACM-2980	 N 		0.625		0.05952380952380952
5	 Q0 	CACM-2841	 N 		0.625		0.058823529411764705
5	 Q0 	CACM-1252	 N 		0.625		0.05813953488372093
5	 Q0 	CACM-1534	 N 		0.625		0.05747126436781609
5	 Q0 	CACM-2138	 N 		0.625		0.056818181818181816
5	 Q0 	CACM-2469	 N 		0.625		0.056179775280898875
5	 Q0 	CACM-2546	 N 		0.625		0.05555555555555555
5	 Q0 	CACM-2572	 N 		0.625		0.054945054945054944
5	 Q0 	CACM-2867	 N 		0.625		0.05434782608695652
5	 Q0 	CACM-3030	 N 		0.625		0.053763440860215055
5	 Q0 	CACM-2196	 N 		0.625		0.05319148936170213
5	 Q0 	CACM-2979	 N 		0.625		0.05263157894736842
5	 Q0 	CACM-1194	 N 		0.625		0.052083333333333336
5	 Q0 	CACM-1738	 N 		0.625		0.05154639175257732
5	 Q0 	CACM-3011	 N 		0.625		0.05102040816326531
5	 Q0 	CACM-2959	 N 		0.625		0.050505050505050504
5	 Q0 	CACM-3087	 N 		0.625		0.05

Average precision for query 5 : 0.16570898656215005

6	 Q0 	CACM-2826	 N 		0.0		0.0
6	 Q0 	CACM-2828	 R 		0.3333333333333333		0.5
6	 Q0 	CACM-1543	 R 		0.6666666666666666		0.6666666666666666
6	 Q0 	CACM-2753	 N 		0.6666666666666666		0.5
6	 Q0 	CACM-3035	 N 		0.6666666666666666		0.4
6	 Q0 	CACM-2721	 N 		0.6666666666666666		0.3333333333333333
6	 Q0 	CACM-2230	 N 		0.6666666666666666		0.2857142857142857
6	 Q0 	CACM-0695	 N 		0.6666666666666666		0.25
6	 Q0 	CACM-2931	 N 		0.6666666666666666		0.2222222222222222
6	 Q0 	CACM-2873	 N 		0.6666666666666666		0.2
6	 Q0 	CACM-2078	 R 		1.0		0.2727272727272727
6	 Q0 	CACM-2187	 N 		1.0		0.25
6	 Q0 	CACM-2389	 N 		1.0		0.23076923076923078
6	 Q0 	CACM-2176	 N 		1.0		0.21428571428571427
6	 Q0 	CACM-2707	 N 		1.0		0.2
6	 Q0 	CACM-2705	 N 		1.0		0.1875
6	 Q0 	CACM-0242	 N 		1.0		0.17647058823529413
6	 Q0 	CACM-0435	 N 		1.0		0.16666666666666666
6	 Q0 	CACM-0492	 N 		1.0		0.15789473684210525
6	 Q0 	CACM-0531	 N 		1.0		0.15
6	 Q0 	CACM-0605	 N 		1.0		0.14285714285714285
6	 Q0 	CACM-0616	 N 		1.0		0.13636363636363635
6	 Q0 	CACM-1014	 N 		1.0		0.13043478260869565
6	 Q0 	CACM-1234	 N 		1.0		0.125
6	 Q0 	CACM-1365	 N 		1.0		0.12
6	 Q0 	CACM-1397	 N 		1.0		0.11538461538461539
6	 Q0 	CACM-1623	 N 		1.0		0.1111111111111111
6	 Q0 	CACM-1664	 N 		1.0		0.10714285714285714
6	 Q0 	CACM-1867	 N 		1.0		0.10344827586206896
6	 Q0 	CACM-2485	 N 		1.0		0.1
6	 Q0 	CACM-3172	 N 		1.0		0.0967741935483871
6	 Q0 	CACM-1009	 N 		1.0		0.09375
6	 Q0 	CACM-1186	 N 		1.0		0.09090909090909091
6	 Q0 	CACM-2671	 N 		1.0		0.08823529411764706
6	 Q0 	CACM-2836	 N 		1.0		0.08571428571428572
6	 Q0 	CACM-3040	 N 		1.0		0.08333333333333333
6	 Q0 	CACM-0417	 N 		1.0		0.08108108108108109
6	 Q0 	CACM-1385	 N 		1.0		0.07894736842105263
6	 Q0 	CACM-0670	 N 		1.0		0.07692307692307693
6	 Q0 	CACM-1001	 N 		1.0		0.075
6	 Q0 	CACM-2406	 N 		1.0		0.07317073170731707
6	 Q0 	CACM-3188	 N 		1.0		0.07142857142857142
6	 Q0 	CACM-0397	 N 		1.0		0.06976744186046512
6	 Q0 	CACM-1046	 N 		1.0		0.06818181818181818
6	 Q0 	CACM-1113	 N 		1.0		0.06666666666666667
6	 Q0 	CACM-1148	 N 		1.0		0.06521739130434782
6	 Q0 	CACM-2547	 N 		1.0		0.06382978723404255
6	 Q0 	CACM-2667	 N 		1.0		0.0625
6	 Q0 	CACM-3135	 N 		1.0		0.061224489795918366
6	 Q0 	CACM-0530	 N 		1.0		0.06
6	 Q0 	CACM-0697	 N 		1.0		0.058823529411764705
6	 Q0 	CACM-1088	 N 		1.0		0.057692307692307696
6	 Q0 	CACM-1099	 N 		1.0		0.05660377358490566
6	 Q0 	CACM-1621	 N 		1.0		0.05555555555555555
6	 Q0 	CACM-2181	 N 		1.0		0.05454545454545454
6	 Q0 	CACM-2740	 N 		1.0		0.05357142857142857
6	 Q0 	CACM-2922	 N 		1.0		0.05263157894736842
6	 Q0 	CACM-3117	 N 		1.0		0.05172413793103448
6	 Q0 	CACM-0704	 N 		1.0		0.05084745762711865
6	 Q0 	CACM-0705	 N 		1.0		0.05
6	 Q0 	CACM-0767	 N 		1.0		0.04918032786885246
6	 Q0 	CACM-0768	 N 		1.0		0.04838709677419355
6	 Q0 	CACM-0887	 N 		1.0		0.047619047619047616
6	 Q0 	CACM-0888	 N 		1.0		0.046875
6	 Q0 	CACM-1368	 N 		1.0		0.046153846153846156
6	 Q0 	CACM-1433	 N 		1.0		0.045454545454545456
6	 Q0 	CACM-1948	 N 		1.0		0.04477611940298507
6	 Q0 	CACM-2087	 N 		1.0		0.04411764705882353
6	 Q0 	CACM-2189	 N 		1.0		0.043478260869565216
6	 Q0 	CACM-2202	 N 		1.0		0.04285714285714286
6	 Q0 	CACM-2417	 N 		1.0		0.04225352112676056
6	 Q0 	CACM-2505	 N 		1.0		0.041666666666666664
6	 Q0 	CACM-2666	 N 		1.0		0.0410958904109589
6	 Q0 	CACM-2712	 N 		1.0		0.04054054054054054
6	 Q0 	CACM-2772	 N 		1.0		0.04
6	 Q0 	CACM-2804	 N 		1.0		0.039473684210526314
6	 Q0 	CACM-2834	 N 		1.0		0.03896103896103896
6	 Q0 	CACM-3008	 N 		1.0		0.038461538461538464
6	 Q0 	CACM-3018	 N 		1.0		0.0379746835443038
6	 Q0 	CACM-3086	 N 		1.0		0.0375
6	 Q0 	CACM-0071	 N 		1.0		0.037037037037037035
6	 Q0 	CACM-0320	 N 		1.0		0.036585365853658534
6	 Q0 	CACM-0971	 N 		1.0		0.03614457831325301
6	 Q0 	CACM-1083	 N 		1.0		0.03571428571428571
6	 Q0 	CACM-1135	 N 		1.0		0.03529411764705882
6	 Q0 	CACM-1267	 N 		1.0		0.03488372093023256
6	 Q0 	CACM-1404	 N 		1.0		0.034482758620689655
6	 Q0 	CACM-1413	 N 		1.0		0.03409090909090909
6	 Q0 	CACM-1456	 N 		1.0		0.033707865168539325
6	 Q0 	CACM-1541	 N 		1.0		0.03333333333333333
6	 Q0 	CACM-1698	 N 		1.0		0.03296703296703297
6	 Q0 	CACM-1725	 N 		1.0		0.03260869565217391
6	 Q0 	CACM-1748	 N 		1.0		0.03225806451612903
6	 Q0 	CACM-1781	 N 		1.0		0.031914893617021274
6	 Q0 	CACM-1885	 N 		1.0		0.031578947368421054
6	 Q0 	CACM-1928	 N 		1.0		0.03125
6	 Q0 	CACM-1939	 N 		1.0		0.030927835051546393
6	 Q0 	CACM-2046	 N 		1.0		0.030612244897959183
6	 Q0 	CACM-2092	 N 		1.0		0.030303030303030304
6	 Q0 	CACM-2127	 N 		1.0		0.03

Average precision for query 6 : 0.4797979797979797

7	 Q0 	CACM-3043	 R 		0.03571428571428571		1.0
7	 Q0 	CACM-2342	 R 		0.07142857142857142		1.0
7	 Q0 	CACM-2949	 N 		0.07142857142857142		0.6666666666666666
7	 Q0 	CACM-3014	 N 		0.07142857142857142		0.5
7	 Q0 	CACM-2902	 N 		0.07142857142857142		0.4
7	 Q0 	CACM-2884	 N 		0.07142857142857142		0.3333333333333333
7	 Q0 	CACM-2950	 N 		0.07142857142857142		0.2857142857142857
7	 Q0 	CACM-3077	 N 		0.07142857142857142		0.25
7	 Q0 	CACM-2903	 N 		0.07142857142857142		0.2222222222222222
7	 Q0 	CACM-2865	 R 		0.10714285714285714		0.3
7	 Q0 	CACM-1771	 N 		0.10714285714285714		0.2727272727272727
7	 Q0 	CACM-3166	 N 		0.10714285714285714		0.25
7	 Q0 	CACM-3141	 R 		0.14285714285714285		0.3076923076923077
7	 Q0 	CACM-2376	 R 		0.17857142857142858		0.35714285714285715
7	 Q0 	CACM-3128	 R 		0.21428571428571427		0.4
7	 Q0 	CACM-2740	 N 		0.21428571428571427		0.375
7	 Q0 	CACM-2912	 R 		0.25		0.4117647058823529
7	 Q0 	CACM-3104	 N 		0.25		0.3888888888888889
7	 Q0 	CACM-2263	 N 		0.25		0.3684210526315789
7	 Q0 	CACM-2273	 N 		0.25		0.35
7	 Q0 	CACM-3148	 R 		0.2857142857142857		0.38095238095238093
7	 Q0 	CACM-2849	 N 		0.2857142857142857		0.36363636363636365
7	 Q0 	CACM-1924	 N 		0.2857142857142857		0.34782608695652173
7	 Q0 	CACM-2146	 N 		0.2857142857142857		0.3333333333333333
7	 Q0 	CACM-2283	 N 		0.2857142857142857		0.32
7	 Q0 	CACM-2289	 N 		0.2857142857142857		0.3076923076923077
7	 Q0 	CACM-2692	 N 		0.2857142857142857		0.2962962962962963
7	 Q0 	CACM-2767	 N 		0.2857142857142857		0.2857142857142857
7	 Q0 	CACM-3006	 N 		0.2857142857142857		0.27586206896551724
7	 Q0 	CACM-2320	 R 		0.32142857142857145		0.3
7	 Q0 	CACM-2890	 N 		0.32142857142857145		0.2903225806451613
7	 Q0 	CACM-2674	 N 		0.32142857142857145		0.28125
7	 Q0 	CACM-2208	 N 		0.32142857142857145		0.2727272727272727
7	 Q0 	CACM-2325	 N 		0.32142857142857145		0.2647058823529412
7	 Q0 	CACM-2863	 N 		0.32142857142857145		0.2571428571428571
7	 Q0 	CACM-2317	 N 		0.32142857142857145		0.25
7	 Q0 	CACM-1658	 N 		0.32142857142857145		0.24324324324324326
7	 Q0 	CACM-2226	 N 		0.32142857142857145		0.23684210526315788
7	 Q0 	CACM-2627	 N 		0.32142857142857145		0.23076923076923078
7	 Q0 	CACM-2819	 N 		0.32142857142857145		0.225
7	 Q0 	CACM-1381	 N 		0.32142857142857145		0.21951219512195122
7	 Q0 	CACM-1854	 N 		0.32142857142857145		0.21428571428571427
7	 Q0 	CACM-2871	 N 		0.32142857142857145		0.20930232558139536
7	 Q0 	CACM-1922	 N 		0.32142857142857145		0.20454545454545456
7	 Q0 	CACM-3021	 N 		0.32142857142857145		0.2
7	 Q0 	CACM-2402	 N 		0.32142857142857145		0.1956521739130435
7	 Q0 	CACM-1553	 N 		0.32142857142857145		0.19148936170212766
7	 Q0 	CACM-2276	 N 		0.32142857142857145		0.1875
7	 Q0 	CACM-1397	 N 		0.32142857142857145		0.1836734693877551
7	 Q0 	CACM-0616	 N 		0.32142857142857145		0.18
7	 Q0 	CACM-2326	 N 		0.32142857142857145		0.17647058823529413
7	 Q0 	CACM-2851	 N 		0.32142857142857145		0.17307692307692307
7	 Q0 	CACM-3082	 R 		0.35714285714285715		0.18867924528301888
7	 Q0 	CACM-3137	 N 		0.35714285714285715		0.18518518518518517
7	 Q0 	CACM-2828	 N 		0.35714285714285715		0.18181818181818182
7	 Q0 	CACM-3080	 N 		0.35714285714285715		0.17857142857142858
7	 Q0 	CACM-2053	 N 		0.35714285714285715		0.17543859649122806
7	 Q0 	CACM-1623	 N 		0.35714285714285715		0.1724137931034483
7	 Q0 	CACM-1846	 N 		0.35714285714285715		0.1694915254237288
7	 Q0 	CACM-1948	 N 		0.35714285714285715		0.16666666666666666
7	 Q0 	CACM-1626	 N 		0.35714285714285715		0.16393442622950818
7	 Q0 	CACM-2972	 N 		0.35714285714285715		0.16129032258064516
7	 Q0 	CACM-1145	 N 		0.35714285714285715		0.15873015873015872
7	 Q0 	CACM-2167	 N 		0.35714285714285715		0.15625
7	 Q0 	CACM-2324	 N 		0.35714285714285715		0.15384615384615385
7	 Q0 	CACM-2860	 N 		0.35714285714285715		0.15151515151515152
7	 Q0 	CACM-1392	 N 		0.35714285714285715		0.14925373134328357
7	 Q0 	CACM-1551	 N 		0.35714285714285715		0.14705882352941177
7	 Q0 	CACM-1877	 R 		0.39285714285714285		0.15942028985507245
7	 Q0 	CACM-2483	 N 		0.39285714285714285		0.15714285714285714
7	 Q0 	CACM-2490	 N 		0.39285714285714285		0.15492957746478872
7	 Q0 	CACM-2679	 N 		0.39285714285714285		0.1527777777777778
7	 Q0 	CACM-2722	 N 		0.39285714285714285		0.1506849315068493
7	 Q0 	CACM-2936	 N 		0.39285714285714285		0.14864864864864866
7	 Q0 	CACM-2997	 N 		0.39285714285714285		0.14666666666666667
7	 Q0 	CACM-3132	 N 		0.39285714285714285		0.14473684210526316
7	 Q0 	CACM-3163	 N 		0.39285714285714285		0.14285714285714285
7	 Q0 	CACM-2623	 N 		0.39285714285714285		0.14102564102564102
7	 Q0 	CACM-1135	 N 		0.39285714285714285		0.13924050632911392
7	 Q0 	CACM-2541	 N 		0.39285714285714285		0.1375
7	 Q0 	CACM-3048	 N 		0.39285714285714285		0.13580246913580246
7	 Q0 	CACM-1172	 N 		0.39285714285714285		0.13414634146341464
7	 Q0 	CACM-2389	 N 		0.39285714285714285		0.13253012048192772
7	 Q0 	CACM-3031	 N 		0.39285714285714285		0.13095238095238096
7	 Q0 	CACM-2216	 N 		0.39285714285714285		0.12941176470588237
7	 Q0 	CACM-1749	 N 		0.39285714285714285		0.12790697674418605
7	 Q0 	CACM-3078	 N 		0.39285714285714285		0.12643678160919541
7	 Q0 	CACM-0046	 N 		0.39285714285714285		0.125
7	 Q0 	CACM-1728	 N 		0.39285714285714285		0.12359550561797752
7	 Q0 	CACM-3032	 N 		0.39285714285714285		0.12222222222222222
7	 Q0 	CACM-2111	 N 		0.39285714285714285		0.12087912087912088
7	 Q0 	CACM-2940	 N 		0.39285714285714285		0.11956521739130435
7	 Q0 	CACM-2657	 N 		0.39285714285714285		0.11827956989247312
7	 Q0 	CACM-0243	 N 		0.39285714285714285		0.11702127659574468
7	 Q0 	CACM-1886	 N 		0.39285714285714285		0.11578947368421053
7	 Q0 	CACM-2035	 N 		0.39285714285714285		0.11458333333333333
7	 Q0 	CACM-2142	 N 		0.39285714285714285		0.1134020618556701
7	 Q0 	CACM-2454	 N 		0.39285714285714285		0.11224489795918367
7	 Q0 	CACM-2838	 N 		0.39285714285714285		0.1111111111111111
7	 Q0 	CACM-3127	 N 		0.39285714285714285		0.11

Average precision for query 7 : 0.1716304209574282

8	 Q0 	CACM-2625	 R 		0.3333333333333333		1.0
8	 Q0 	CACM-1685	 N 		0.3333333333333333		0.5
8	 Q0 	CACM-2776	 N 		0.3333333333333333		0.3333333333333333
8	 Q0 	CACM-2951	 N 		0.3333333333333333		0.25
8	 Q0 	CACM-2499	 N 		0.3333333333333333		0.2
8	 Q0 	CACM-1695	 N 		0.3333333333333333		0.16666666666666666
8	 Q0 	CACM-2500	 N 		0.3333333333333333		0.14285714285714285
8	 Q0 	CACM-2197	 N 		0.3333333333333333		0.125
8	 Q0 	CACM-2949	 N 		0.3333333333333333		0.1111111111111111
8	 Q0 	CACM-1869	 N 		0.3333333333333333		0.1
8	 Q0 	CACM-2194	 N 		0.3333333333333333		0.09090909090909091
8	 Q0 	CACM-2515	 N 		0.3333333333333333		0.08333333333333333
8	 Q0 	CACM-2541	 N 		0.3333333333333333		0.07692307692307693
8	 Q0 	CACM-1680	 N 		0.3333333333333333		0.07142857142857142
8	 Q0 	CACM-3032	 R 		0.6666666666666666		0.13333333333333333
8	 Q0 	CACM-2219	 N 		0.6666666666666666		0.125
8	 Q0 	CACM-2858	 N 		0.6666666666666666		0.11764705882352941
8	 Q0 	CACM-2860	 N 		0.6666666666666666		0.1111111111111111
8	 Q0 	CACM-2991	 N 		0.6666666666666666		0.10526315789473684
8	 Q0 	CACM-2890	 N 		0.6666666666666666		0.1
8	 Q0 	CACM-1752	 N 		0.6666666666666666		0.09523809523809523
8	 Q0 	CACM-1928	 N 		0.6666666666666666		0.09090909090909091
8	 Q0 	CACM-2020	 N 		0.6666666666666666		0.08695652173913043
8	 Q0 	CACM-3068	 N 		0.6666666666666666		0.08333333333333333
8	 Q0 	CACM-2371	 N 		0.6666666666666666		0.08
8	 Q0 	CACM-1877	 N 		0.6666666666666666		0.07692307692307693
8	 Q0 	CACM-1261	 N 		0.6666666666666666		0.07407407407407407
8	 Q0 	CACM-1751	 N 		0.6666666666666666		0.07142857142857142
8	 Q0 	CACM-2482	 N 		0.6666666666666666		0.06896551724137931
8	 Q0 	CACM-1677	 N 		0.6666666666666666		0.06666666666666667
8	 Q0 	CACM-2358	 N 		0.6666666666666666		0.06451612903225806
8	 Q0 	CACM-2319	 N 		0.6666666666666666		0.0625
8	 Q0 	CACM-2740	 N 		0.6666666666666666		0.06060606060606061
8	 Q0 	CACM-1747	 N 		0.6666666666666666		0.058823529411764705
8	 Q0 	CACM-1591	 N 		0.6666666666666666		0.05714285714285714
8	 Q0 	CACM-2522	 N 		0.6666666666666666		0.05555555555555555
8	 Q0 	CACM-1844	 N 		0.6666666666666666		0.05405405405405406
8	 Q0 	CACM-1723	 N 		0.6666666666666666		0.05263157894736842
8	 Q0 	CACM-3133	 N 		0.6666666666666666		0.05128205128205128
8	 Q0 	CACM-2379	 N 		0.6666666666666666		0.05
8	 Q0 	CACM-1989	 N 		0.6666666666666666		0.04878048780487805
8	 Q0 	CACM-2920	 N 		0.6666666666666666		0.047619047619047616
8	 Q0 	CACM-2198	 N 		0.6666666666666666		0.046511627906976744
8	 Q0 	CACM-1728	 N 		0.6666666666666666		0.045454545454545456
8	 Q0 	CACM-2317	 N 		0.6666666666666666		0.044444444444444446
8	 Q0 	CACM-0040	 N 		0.6666666666666666		0.043478260869565216
8	 Q0 	CACM-0492	 N 		0.6666666666666666		0.0425531914893617
8	 Q0 	CACM-1785	 N 		0.6666666666666666		0.041666666666666664
8	 Q0 	CACM-1879	 N 		0.6666666666666666		0.04081632653061224
8	 Q0 	CACM-2109	 N 		0.6666666666666666		0.04
8	 Q0 	CACM-2203	 N 		0.6666666666666666		0.0392156862745098
8	 Q0 	CACM-2501	 N 		0.6666666666666666		0.038461538461538464
8	 Q0 	CACM-2543	 N 		0.6666666666666666		0.03773584905660377
8	 Q0 	CACM-3053	 N 		0.6666666666666666		0.037037037037037035
8	 Q0 	CACM-3083	 N 		0.6666666666666666		0.03636363636363636
8	 Q0 	CACM-2849	 R 		1.0		0.05357142857142857
8	 Q0 	CACM-1505	 N 		1.0		0.05263157894736842
8	 Q0 	CACM-2485	 N 		1.0		0.05172413793103448
8	 Q0 	CACM-3072	 N 		1.0		0.05084745762711865
8	 Q0 	CACM-2424	 N 		1.0		0.05
8	 Q0 	CACM-2111	 N 		1.0		0.04918032786885246
8	 Q0 	CACM-2372	 N 		1.0		0.04838709677419355
8	 Q0 	CACM-3076	 N 		1.0		0.047619047619047616
8	 Q0 	CACM-0441	 N 		1.0		0.046875
8	 Q0 	CACM-2712	 N 		1.0		0.046153846153846156
8	 Q0 	CACM-2969	 N 		1.0		0.045454545454545456
8	 Q0 	CACM-1938	 N 		1.0		0.04477611940298507
8	 Q0 	CACM-2892	 N 		1.0		0.04411764705882353
8	 Q0 	CACM-2597	 N 		1.0		0.043478260869565216
8	 Q0 	CACM-2632	 N 		1.0		0.04285714285714286
8	 Q0 	CACM-3040	 N 		1.0		0.04225352112676056
8	 Q0 	CACM-1462	 N 		1.0		0.041666666666666664
8	 Q0 	CACM-1750	 N 		1.0		0.0410958904109589
8	 Q0 	CACM-3127	 N 		1.0		0.04054054054054054
8	 Q0 	CACM-3158	 N 		1.0		0.04
8	 Q0 	CACM-2320	 N 		1.0		0.039473684210526314
8	 Q0 	CACM-1890	 N 		1.0		0.03896103896103896
8	 Q0 	CACM-2080	 N 		1.0		0.038461538461538464
8	 Q0 	CACM-2479	 N 		1.0		0.0379746835443038
8	 Q0 	CACM-3150	 N 		1.0		0.0375
8	 Q0 	CACM-2095	 N 		1.0		0.037037037037037035
8	 Q0 	CACM-1846	 N 		1.0		0.036585365853658534
8	 Q0 	CACM-3092	 N 		1.0		0.03614457831325301
8	 Q0 	CACM-1811	 N 		1.0		0.03571428571428571
8	 Q0 	CACM-2988	 N 		1.0		0.03529411764705882
8	 Q0 	CACM-2138	 N 		1.0		0.03488372093023256
8	 Q0 	CACM-2151	 N 		1.0		0.034482758620689655
8	 Q0 	CACM-2297	 N 		1.0		0.03409090909090909
8	 Q0 	CACM-2798	 N 		1.0		0.033707865168539325
8	 Q0 	CACM-2228	 N 		1.0		0.03333333333333333
8	 Q0 	CACM-1754	 N 		1.0		0.03296703296703297
8	 Q0 	CACM-2128	 N 		1.0		0.03260869565217391
8	 Q0 	CACM-2840	 N 		1.0		0.03225806451612903
8	 Q0 	CACM-3025	 N 		1.0		0.031914893617021274
8	 Q0 	CACM-1959	 N 		1.0		0.031578947368421054
8	 Q0 	CACM-2314	 N 		1.0		0.03125
8	 Q0 	CACM-2345	 N 		1.0		0.030927835051546393
8	 Q0 	CACM-2812	 N 		1.0		0.030612244897959183
8	 Q0 	CACM-2882	 N 		1.0		0.030303030303030304
8	 Q0 	CACM-2985	 N 		1.0		0.03

Average precision for query 8 : 0.3956349206349206

9	 Q0 	CACM-2949	 N 		0.0		0.0
9	 Q0 	CACM-1685	 N 		0.0		0.0
9	 Q0 	CACM-2849	 N 		0.0		0.0
9	 Q0 	CACM-2372	 R 		0.1111111111111111		0.25
9	 Q0 	CACM-3068	 R 		0.2222222222222222		0.4
9	 Q0 	CACM-2776	 N 		0.2222222222222222		0.3333333333333333
9	 Q0 	CACM-2951	 N 		0.2222222222222222		0.2857142857142857
9	 Q0 	CACM-1695	 N 		0.2222222222222222		0.25
9	 Q0 	CACM-2870	 R 		0.3333333333333333		0.3333333333333333
9	 Q0 	CACM-1747	 N 		0.3333333333333333		0.3
9	 Q0 	CACM-2197	 N 		0.3333333333333333		0.2727272727272727
9	 Q0 	CACM-1844	 N 		0.3333333333333333		0.25
9	 Q0 	CACM-2515	 N 		0.3333333333333333		0.23076923076923078
9	 Q0 	CACM-2198	 N 		0.3333333333333333		0.21428571428571427
9	 Q0 	CACM-1928	 N 		0.3333333333333333		0.2
9	 Q0 	CACM-3011	 N 		0.3333333333333333		0.1875
9	 Q0 	CACM-2890	 N 		0.3333333333333333		0.17647058823529413
9	 Q0 	CACM-3082	 N 		0.3333333333333333		0.16666666666666666
9	 Q0 	CACM-3158	 R 		0.4444444444444444		0.21052631578947367
9	 Q0 	CACM-3076	 N 		0.4444444444444444		0.2
9	 Q0 	CACM-2479	 N 		0.4444444444444444		0.19047619047619047
9	 Q0 	CACM-3150	 N 		0.4444444444444444		0.18181818181818182
9	 Q0 	CACM-2111	 N 		0.4444444444444444		0.17391304347826086
9	 Q0 	CACM-1750	 N 		0.4444444444444444		0.16666666666666666
9	 Q0 	CACM-3043	 N 		0.4444444444444444		0.16
9	 Q0 	CACM-3111	 R 		0.5555555555555556		0.19230769230769232
9	 Q0 	CACM-1728	 N 		0.5555555555555556		0.18518518518518517
9	 Q0 	CACM-2317	 N 		0.5555555555555556		0.17857142857142858
9	 Q0 	CACM-3137	 N 		0.5555555555555556		0.1724137931034483
9	 Q0 	CACM-3174	 N 		0.5555555555555556		0.16666666666666666
9	 Q0 	CACM-2424	 N 		0.5555555555555556		0.16129032258064516
9	 Q0 	CACM-1959	 N 		0.5555555555555556		0.15625
9	 Q0 	CACM-2314	 N 		0.5555555555555556		0.15151515151515152
9	 Q0 	CACM-2345	 N 		0.5555555555555556		0.14705882352941177
9	 Q0 	CACM-2812	 N 		0.5555555555555556		0.14285714285714285
9	 Q0 	CACM-2882	 N 		0.5555555555555556		0.1388888888888889
9	 Q0 	CACM-2985	 N 		0.5555555555555556		0.13513513513513514
