Query 	 DocID 	 Rel 	Recall 	 Precision
6	CACM-0531	 N 		0.6666666666666666		0.13333333333333333
6	CACM-2916	 N 		0.6666666666666666		0.125
6	CACM-2344	 N 		0.6666666666666666		0.11764705882352941
6	CACM-1366	 N 		0.6666666666666666		0.1111111111111111
6	CACM-2002	 N 		0.6666666666666666		0.10526315789473684
6	CACM-2289	 N 		0.6666666666666666		0.1
6	CACM-2181	 N 		0.6666666666666666		0.09523809523809523
6	CACM-2911	 N 		0.6666666666666666		0.09090909090909091
6	CACM-2922	 N 		0.6666666666666666		0.08695652173913043
6	CACM-2046	 N 		0.6666666666666666		0.08333333333333333
6	CACM-2622	 N 		0.6666666666666666		0.08
6	CACM-1003	 N 		0.6666666666666666		0.07692307692307693
6	CACM-1847	 N 		0.6666666666666666		0.07407407407407407
6	CACM-2470	 N 		0.6666666666666666		0.07142857142857142
6	CACM-0616	 N 		0.6666666666666666		0.06896551724137931
6	CACM-3160	 N 		0.6666666666666666		0.06666666666666667
6	CACM-3076	 N 		0.6666666666666666		0.06451612903225806
6	CACM-2216	 N 		0.6666666666666666		0.0625
6	CACM-2176	 N 		0.6666666666666666		0.06060606060606061
6	CACM-1664	 N 		0.6666666666666666		0.058823529411764705
6	CACM-2889	 N 		0.6666666666666666		0.05714285714285714
6	CACM-2893	 N 		0.6666666666666666		0.05555555555555555
6	CACM-2195	 N 		0.6666666666666666		0.05405405405405406
6	CACM-2033	 N 		0.6666666666666666		0.05263157894736842
6	CACM-2692	 N 		0.6666666666666666		0.05128205128205128
6	CACM-1877	 N 		0.6666666666666666		0.05
6	CACM-2572	 N 		0.6666666666666666		0.04878048780487805
6	CACM-2198	 N 		0.6666666666666666		0.047619047619047616
6	CACM-2197	 N 		0.6666666666666666		0.046511627906976744
6	CACM-2061	 N 		0.6666666666666666		0.045454545454545456
6	CACM-2092	 N 		0.6666666666666666		0.044444444444444446
6	CACM-1194	 N 		0.6666666666666666		0.043478260869565216
6	CACM-3048	 N 		0.6666666666666666		0.0425531914893617
6	CACM-2202	 N 		0.6666666666666666		0.041666666666666664
6	CACM-1135	 N 		0.6666666666666666		0.04081632653061224
6	CACM-1827	 N 		0.6666666666666666		0.04
6	CACM-1365	 N 		0.6666666666666666		0.0392156862745098
6	CACM-1623	 N 		0.6666666666666666		0.038461538461538464
6	CACM-2883	 N 		0.6666666666666666		0.03773584905660377
6	CACM-0724	 N 		0.6666666666666666		0.037037037037037035
6	CACM-1928	 N 		0.6666666666666666		0.03636363636363636
6	CACM-2167	 N 		0.6666666666666666		0.03571428571428571
6	CACM-1307	 N 		0.6666666666666666		0.03508771929824561
6	CACM-0321	 N 		0.6666666666666666		0.034482758620689655
6	CACM-1099	 N 		0.6666666666666666		0.03389830508474576
6	CACM-2263	 N 		0.6666666666666666		0.03333333333333333
6	CACM-2217	 N 		0.6666666666666666		0.03278688524590164
6	CACM-1936	 N 		0.6666666666666666		0.03225806451612903
6	CACM-2645	 N 		0.6666666666666666		0.031746031746031744
6	CACM-3002	 N 		0.6666666666666666		0.03125
6	CACM-1423	 N 		0.6666666666666666		0.03076923076923077
6	CACM-2113	 N 		0.6666666666666666		0.030303030303030304
6	CACM-2196	 N 		0.6666666666666666		0.029850746268656716
6	CACM-2354	 N 		0.6666666666666666		0.029411764705882353
6	CACM-2554	 N 		0.6666666666666666		0.028985507246376812
6	CACM-2810	 N 		0.6666666666666666		0.02857142857142857
6	CACM-2003	 N 		0.6666666666666666		0.028169014084507043
6	CACM-2940	 N 		0.6666666666666666		0.027777777777777776
6	CACM-0854	 N 		0.6666666666666666		0.0273972602739726
6	CACM-2264	 N 		0.6666666666666666		0.02702702702702703
6	CACM-2060	 N 		0.6666666666666666		0.02666666666666667
6	CACM-2887	 N 		0.6666666666666666		0.02631578947368421
6	CACM-2535	 N 		0.6666666666666666		0.025974025974025976
6	CACM-1725	 N 		0.6666666666666666		0.02564102564102564
6	CACM-3094	 N 		0.6666666666666666		0.02531645569620253
6	CACM-2886	 N 		0.6666666666666666		0.025
6	CACM-2187	 N 		0.6666666666666666		0.024691358024691357
6	CACM-1108	 N 		0.6666666666666666		0.024390243902439025
6	CACM-1976	 N 		0.6666666666666666		0.024096385542168676
6	CACM-1671	 N 		0.6666666666666666		0.023809523809523808
6	CACM-2598	 N 		0.6666666666666666		0.023529411764705882
6	CACM-1886	 N 		0.6666666666666666		0.023255813953488372
6	CACM-2697	 N 		0.6666666666666666		0.022988505747126436
6	CACM-1379	 N 		0.6666666666666666		0.022727272727272728
6	CACM-1978	 N 		0.6666666666666666		0.02247191011235955
6	CACM-1641	 N 		0.6666666666666666		0.022222222222222223
6	CACM-3135	 N 		0.6666666666666666		0.02197802197802198
6	CACM-1572	 N 		0.6666666666666666		0.021739130434782608
6	CACM-2851	 N 		0.6666666666666666		0.021505376344086023
6	CACM-2297	 N 		0.6666666666666666		0.02127659574468085
6	CACM-1381	 N 		0.6666666666666666		0.021052631578947368
6	CACM-1885	 N 		0.6666666666666666		0.020833333333333332
6	CACM-2846	 N 		0.6666666666666666		0.020618556701030927
6	CACM-2734	 N 		0.6666666666666666		0.02040816326530612
6	CACM-1829	 N 		0.6666666666666666		0.020202020202020204
6	CACM-3080	 N 		0.6666666666666666		0.02

Average precision for query 6 : 0.21666666666666667

7	CACM-2342	 R 		0.03571428571428571		1.0
7	CACM-3077	 N 		0.03571428571428571		0.5
7	CACM-1665	 N 		0.03571428571428571		0.3333333333333333
7	CACM-2233	 N 		0.03571428571428571		0.25
7	CACM-2289	 N 		0.03571428571428571		0.2
7	CACM-3043	 R 		0.07142857142857142		0.3333333333333333
7	CACM-2931	 N 		0.07142857142857142		0.2857142857142857
7	CACM-2692	 N 		0.07142857142857142		0.25
7	CACM-1135	 N 		0.07142857142857142		0.2222222222222222
7	CACM-1771	 N 		0.07142857142857142		0.2
7	CACM-2344	 N 		0.07142857142857142		0.18181818181818182
7	CACM-3059	 N 		0.07142857142857142		0.16666666666666666
7	CACM-2033	 N 		0.07142857142857142		0.15384615384615385
7	CACM-3014	 N 		0.07142857142857142		0.14285714285714285
7	CACM-1727	 N 		0.07142857142857142		0.13333333333333333
7	CACM-2949	 N 		0.07142857142857142		0.125
7	CACM-3128	 R 		0.10714285714285714		0.17647058823529413
7	CACM-2903	 N 		0.10714285714285714		0.16666666666666666
7	CACM-1856	 N 		0.10714285714285714		0.15789473684210525
7	CACM-2208	 N 		0.10714285714285714		0.15
7	CACM-2470	 N 		0.10714285714285714		0.14285714285714285
7	CACM-2002	 N 		0.10714285714285714		0.13636363636363635
7	CACM-1003	 N 		0.10714285714285714		0.13043478260869565
7	CACM-1381	 N 		0.10714285714285714		0.125
7	CACM-1854	 N 		0.10714285714285714		0.12
7	CACM-2916	 N 		0.10714285714285714		0.11538461538461539
7	CACM-2317	 N 		0.10714285714285714		0.1111111111111111
7	CACM-2216	 N 		0.10714285714285714		0.10714285714285714
7	CACM-1366	 N 		0.10714285714285714		0.10344827586206896
7	CACM-2851	 N 		0.10714285714285714		0.1
7	CACM-2950	 N 		0.10714285714285714		0.0967741935483871
7	CACM-0616	 N 		0.10714285714285714		0.09375
7	CACM-2905	 N 		0.10714285714285714		0.09090909090909091
7	CACM-2828	 N 		0.10714285714285714		0.08823529411764706
7	CACM-2979	 N 		0.10714285714285714		0.08571428571428572
7	CACM-1886	 N 		0.10714285714285714		0.08333333333333333
7	CACM-2181	 N 		0.10714285714285714		0.08108108108108109
7	CACM-2217	 N 		0.10714285714285714		0.07894736842105263
7	CACM-2263	 N 		0.10714285714285714		0.07692307692307693
7	CACM-3048	 N 		0.10714285714285714		0.075
7	CACM-1623	 N 		0.10714285714285714		0.07317073170731707
7	CACM-2865	 R 		0.14285714285714285		0.09523809523809523
7	CACM-1924	 N 		0.14285714285714285		0.09302325581395349
7	CACM-2864	 N 		0.14285714285714285		0.09090909090909091
7	CACM-1805	 N 		0.14285714285714285		0.08888888888888889
7	CACM-1847	 N 		0.14285714285714285		0.08695652173913043
7	CACM-1099	 N 		0.14285714285714285		0.0851063829787234
7	CACM-1543	 N 		0.14285714285714285		0.08333333333333333
7	CACM-3076	 N 		0.14285714285714285		0.08163265306122448
7	CACM-2402	 N 		0.14285714285714285		0.08
7	CACM-3080	 N 		0.14285714285714285		0.0784313725490196
7	CACM-2378	 N 		0.14285714285714285		0.07692307692307693
7	CACM-1877	 R 		0.17857142857142858		0.09433962264150944
7	CACM-3021	 N 		0.17857142857142858		0.09259259259259259
7	CACM-3094	 N 		0.17857142857142858		0.09090909090909091
7	CACM-2890	 N 		0.17857142857142858		0.08928571428571429
7	CACM-2871	 N 		0.17857142857142858		0.08771929824561403
7	CACM-2035	 N 		0.17857142857142858		0.08620689655172414
7	CACM-2940	 N 		0.17857142857142858		0.0847457627118644
7	CACM-2884	 N 		0.17857142857142858		0.08333333333333333
7	CACM-1939	 N 		0.17857142857142858		0.08196721311475409
7	CACM-2912	 R 		0.21428571428571427		0.0967741935483871
7	CACM-2198	 N 		0.21428571428571427		0.09523809523809523
7	CACM-1928	 N 		0.21428571428571427		0.09375
7	CACM-2645	 N 		0.21428571428571427		0.09230769230769231
7	CACM-2219	 N 		0.21428571428571427		0.09090909090909091
7	CACM-2053	 N 		0.21428571428571427		0.08955223880597014
7	CACM-2887	 N 		0.21428571428571427		0.08823529411764706
7	CACM-1827	 N 		0.21428571428571427		0.08695652173913043
7	CACM-1572	 N 		0.21428571428571427		0.08571428571428572
7	CACM-2020	 N 		0.21428571428571427		0.08450704225352113
7	CACM-0670	 N 		0.21428571428571427		0.08333333333333333
7	CACM-2924	 N 		0.21428571428571427		0.0821917808219178
7	CACM-2572	 N 		0.21428571428571427		0.08108108108108109
7	CACM-1470	 N 		0.21428571428571427		0.08
7	CACM-3006	 N 		0.21428571428571427		0.07894736842105263
7	CACM-2893	 N 		0.21428571428571427		0.07792207792207792
7	CACM-3015	 N 		0.21428571428571427		0.07692307692307693
7	CACM-2902	 N 		0.21428571428571427		0.0759493670886076
7	CACM-2740	 N 		0.21428571428571427		0.075
7	CACM-1350	 N 		0.21428571428571427		0.07407407407407407
7	CACM-0531	 N 		0.21428571428571427		0.07317073170731707
7	CACM-2060	 N 		0.21428571428571427		0.07228915662650602
7	CACM-2734	 N 		0.21428571428571427		0.07142857142857142
7	CACM-2046	 N 		0.21428571428571427		0.07058823529411765
7	CACM-1098	 N 		0.21428571428571427		0.06976744186046512
7	CACM-2283	 N 		0.21428571428571427		0.06896551724137931
7	CACM-3160	 N 		0.21428571428571427		0.06818181818181818
7	CACM-2829	 N 		0.21428571428571427		0.06741573033707865
7	CACM-3153	 N 		0.21428571428571427		0.06666666666666667
7	CACM-3148	 R 		0.25		0.07692307692307693
7	CACM-2314	 N 		0.25		0.07608695652173914
7	CACM-3166	 N 		0.25		0.07526881720430108
7	CACM-2849	 N 		0.25		0.07446808510638298
7	CACM-2722	 N 		0.25		0.07368421052631578
7	CACM-3141	 R 		0.2857142857142857		0.08333333333333333
7	CACM-2092	 N 		0.2857142857142857		0.08247422680412371
7	CACM-2535	 N 		0.2857142857142857		0.08163265306122448
7	CACM-2911	 N 		0.2857142857142857		0.08080808080808081
7	CACM-2598	 N 		0.2857142857142857		0.08

Average precision for query 7 : 0.06987186583046533

8	CACM-2625	 R 		0.3333333333333333		1.0
8	CACM-1685	 N 		0.3333333333333333		0.5
8	CACM-2776	 N 		0.3333333333333333		0.3333333333333333
8	CACM-2951	 N 		0.3333333333333333		0.25
8	CACM-2499	 N 		0.3333333333333333		0.2
8	CACM-2500	 N 		0.3333333333333333		0.16666666666666666
8	CACM-2197	 N 		0.3333333333333333		0.14285714285714285
8	CACM-1695	 N 		0.3333333333333333		0.125
8	CACM-2949	 N 		0.3333333333333333		0.1111111111111111
8	CACM-1928	 N 		0.3333333333333333		0.1
8	CACM-1869	 N 		0.3333333333333333		0.09090909090909091
8	CACM-2194	 N 		0.3333333333333333		0.08333333333333333
8	CACM-3032	 R 		0.6666666666666666		0.15384615384615385
8	CACM-2515	 N 		0.6666666666666666		0.14285714285714285
8	CACM-1877	 N 		0.6666666666666666		0.13333333333333333
8	CACM-2991	 N 		0.6666666666666666		0.125
8	CACM-2858	 N 		0.6666666666666666		0.11764705882352941
8	CACM-2020	 N 		0.6666666666666666		0.1111111111111111
8	CACM-2541	 N 		0.6666666666666666		0.10526315789473684
8	CACM-1680	 N 		0.6666666666666666		0.1
8	CACM-2890	 N 		0.6666666666666666		0.09523809523809523
8	CACM-3076	 N 		0.6666666666666666		0.09090909090909091
8	CACM-1591	 N 		0.6666666666666666		0.08695652173913043
8	CACM-3068	 N 		0.6666666666666666		0.08333333333333333
8	CACM-2317	 N 		0.6666666666666666		0.08
8	CACM-1677	 N 		0.6666666666666666		0.07692307692307693
8	CACM-1752	 N 		0.6666666666666666		0.07407407407407407
8	CACM-2358	 N 		0.6666666666666666		0.07142857142857142
8	CACM-2219	 N 		0.6666666666666666		0.06896551724137931
8	CACM-2860	 N 		0.6666666666666666		0.06666666666666667
8	CACM-1751	 N 		0.6666666666666666		0.06451612903225806
8	CACM-2371	 N 		0.6666666666666666		0.0625
8	CACM-2297	 N 		0.6666666666666666		0.06060606060606061
8	CACM-3077	 N 		0.6666666666666666		0.058823529411764705
8	CACM-1728	 N 		0.6666666666666666		0.05714285714285714
8	CACM-1890	 N 		0.6666666666666666		0.05555555555555555
8	CACM-2198	 N 		0.6666666666666666		0.05405405405405406
8	CACM-2482	 N 		0.6666666666666666		0.05263157894736842
8	CACM-1723	 N 		0.6666666666666666		0.05128205128205128
8	CACM-2522	 N 		0.6666666666666666		0.05
8	CACM-2181	 N 		0.6666666666666666		0.04878048780487805
8	CACM-2319	 N 		0.6666666666666666		0.047619047619047616
8	CACM-1844	 N 		0.6666666666666666		0.046511627906976744
8	CACM-1989	 N 		0.6666666666666666		0.045454545454545456
8	CACM-2289	 N 		0.6666666666666666		0.044444444444444446
8	CACM-0441	 N 		0.6666666666666666		0.043478260869565216
8	CACM-1747	 N 		0.6666666666666666		0.0425531914893617
8	CACM-1811	 N 		0.6666666666666666		0.041666666666666664
8	CACM-1261	 N 		0.6666666666666666		0.04081632653061224
8	CACM-2892	 N 		0.6666666666666666		0.04
8	CACM-2852	 N 		0.6666666666666666		0.0392156862745098
8	CACM-2046	 N 		0.6666666666666666		0.038461538461538464
8	CACM-1879	 N 		0.6666666666666666		0.03773584905660377
8	CACM-2479	 N 		0.6666666666666666		0.037037037037037035
8	CACM-2840	 N 		0.6666666666666666		0.03636363636363636
8	CACM-0637	 N 		0.6666666666666666		0.03571428571428571
8	CACM-1505	 N 		0.6666666666666666		0.03508771929824561
8	CACM-3083	 N 		0.6666666666666666		0.034482758620689655
8	CACM-2969	 N 		0.6666666666666666		0.03389830508474576
8	CACM-3072	 N 		0.6666666666666666		0.03333333333333333
8	CACM-2033	 N 		0.6666666666666666		0.03278688524590164
8	CACM-2501	 N 		0.6666666666666666		0.03225806451612903
8	CACM-3133	 N 		0.6666666666666666		0.031746031746031744
8	CACM-2849	 R 		1.0		0.046875
8	CACM-1572	 N 		1.0		0.046153846153846156
8	CACM-2905	 N 		1.0		0.045454545454545456
8	CACM-2485	 N 		1.0		0.04477611940298507
8	CACM-2920	 N 		1.0		0.04411764705882353
8	CACM-3158	 N 		1.0		0.043478260869565216
8	CACM-1387	 N 		1.0		0.04285714285714286
8	CACM-2203	 N 		1.0		0.04225352112676056
8	CACM-0040	 N 		1.0		0.041666666666666664
8	CACM-2111	 N 		1.0		0.0410958904109589
8	CACM-3059	 N 		1.0		0.04054054054054054
8	CACM-2740	 N 		1.0		0.04
8	CACM-3040	 N 		1.0		0.039473684210526314
8	CACM-1846	 N 		1.0		0.03896103896103896
8	CACM-2567	 N 		1.0		0.038461538461538464
8	CACM-3092	 N 		1.0		0.0379746835443038
8	CACM-2274	 N 		1.0		0.0375
8	CACM-1959	 N 		1.0		0.037037037037037035
8	CACM-2988	 N 		1.0		0.036585365853658534
8	CACM-2424	 N 		1.0		0.03614457831325301
8	CACM-2217	 N 		1.0		0.03571428571428571
8	CACM-2379	 N 		1.0		0.03529411764705882
8	CACM-0492	 N 		1.0		0.03488372093023256
8	CACM-2543	 N 		1.0		0.034482758620689655
8	CACM-3053	 N 		1.0		0.03409090909090909
8	CACM-1750	 N 		1.0		0.033707865168539325
8	CACM-2345	 N 		1.0		0.03333333333333333
8	CACM-2812	 N 		1.0		0.03296703296703297
8	CACM-3150	 N 		1.0		0.03260869565217391
8	CACM-2372	 N 		1.0		0.03225806451612903
8	CACM-2632	 N 		1.0		0.031914893617021274
8	CACM-2151	 N 		1.0		0.031578947368421054
8	CACM-2138	 N 		1.0		0.03125
8	CACM-2882	 N 		1.0		0.030927835051546393
8	CACM-3038	 N 		1.0		0.030612244897959183
8	CACM-2712	 N 		1.0		0.030303030303030304
8	CACM-1978	 N 		1.0		0.03

Average precision for query 8 : 0.4002403846153846

9	CACM-2949	 N 		0.0		0.0
9	CACM-1685	 N 		0.0		0.0
9	CACM-2372	 R 		0.1111111111111111		0.3333333333333333
9	CACM-2849	 N 		0.1111111111111111		0.25
9	CACM-2776	 N 		0.1111111111111111		0.2
9	CACM-3068	 R 		0.2222222222222222		0.3333333333333333
9	CACM-1695	 N 		0.2222222222222222		0.2857142857142857
9	CACM-2951	 N 		0.2222222222222222		0.25
9	CACM-1928	 N 		0.2222222222222222		0.2222222222222222
9	CACM-2197	 N 		0.2222222222222222		0.2
9	CACM-1844	 N 		0.2222222222222222		0.18181818181818182
9	CACM-1747	 N 		0.2222222222222222		0.16666666666666666
9	CACM-2870	 R 		0.3333333333333333		0.23076923076923078
9	CACM-2198	 N 		0.3333333333333333		0.21428571428571427
9	CACM-3076	 N 		0.3333333333333333		0.2
9	CACM-3011	 N 		0.3333333333333333		0.1875
9	CACM-2515	 N 		0.3333333333333333		0.17647058823529413
9	CACM-2317	 N 		0.3333333333333333		0.16666666666666666
9	CACM-3082	 N 		0.3333333333333333		0.15789473684210525
9	CACM-3077	 N 		0.3333333333333333		0.15
9	CACM-2890	 N 		0.3333333333333333		0.14285714285714285
9	CACM-3150	 N 		0.3333333333333333		0.13636363636363635
9	CACM-2893	 N 		0.3333333333333333		0.13043478260869565
9	CACM-2812	 N 		0.3333333333333333		0.125
9	CACM-1680	 N 		0.3333333333333333		0.12
9	CACM-2358	 N 		0.3333333333333333		0.11538461538461539
9	CACM-3158	 R 		0.4444444444444444		0.14814814814814814
9	CACM-2479	 N 		0.4444444444444444		0.14285714285714285
9	CACM-2111	 N 		0.4444444444444444		0.13793103448275862
9	CACM-2314	 N 		0.4444444444444444		0.13333333333333333
9	CACM-2882	 N 		0.4444444444444444		0.12903225806451613
9	CACM-1750	 N 		0.4444444444444444		0.125
9	CACM-1728	 N 		0.4444444444444444		0.12121212121212122
9	CACM-1959	 N 		0.4444444444444444		0.11764705882352941
9	CACM-3043	 N 		0.4444444444444444		0.11428571428571428
9	CACM-2424	 N 		0.4444444444444444		0.1111111111111111
9	CACM-3128	 R 		0.5555555555555556		0.13513513513513514
9	CACM-2345	 N 		0.5555555555555556		0.13157894736842105
9	CACM-2985	 N 		0.5555555555555556		0.1282051282051282
9	CACM-3111	 R 		0.6666666666666666		0.15
9	CACM-2319	 N 		0.6666666666666666		0.14634146341463414
9	CACM-1978	 N 		0.6666666666666666		0.14285714285714285
9	CACM-1572	 N 		0.6666666666666666		0.13953488372093023
9	CACM-2046	 N 		0.6666666666666666		0.13636363636363635
9	CACM-2151	 N 		0.6666666666666666		0.13333333333333333
9	CACM-3137	 N 		0.6666666666666666		0.13043478260869565
9	CACM-2988	 N 		0.6666666666666666		0.1276595744680851
9	CACM-2622	 N 		0.6666666666666666		0.125
9	CACM-3148	 N 		0.6666666666666666		0.12244897959183673
9	CACM-3174	 N 		0.6666666666666666		0.12
9	CACM-2621	 N 		0.6666666666666666		0.11764705882352941
9	CACM-2138	 N 		0.6666666666666666		0.11538461538461539
9	CACM-2969	 N 		0.6666666666666666		0.11320754716981132
9	CACM-1261	 N 		0.6666666666666666		0.1111111111111111
9	CACM-1387	 N 		0.6666666666666666		0.10909090909090909
9	CACM-2740	 N 		0.6666666666666666		0.10714285714285714
9	CACM-2852	 N 		0.6666666666666666		0.10526315789473684
9	CACM-1324	 N 		0.6666666666666666		0.10344827586206896
9	CACM-2567	 N 		0.6666666666666666		0.1016949152542373
9	CACM-3025	 N 		0.6666666666666666		0.1
9	CACM-2840	 N 		0.6666666666666666		0.09836065573770492
9	CACM-2525	 N 		0.6666666666666666		0.0967741935483871
9	CACM-1591	 N 		0.6666666666666666		0.09523809523809523
9	CACM-3032	 N 		0.6666666666666666		0.09375
9	CACM-2407	 N 		0.6666666666666666		0.09230769230769231
9	CACM-2522	 N 		0.6666666666666666		0.09090909090909091
9	CACM-1723	 N 		0.6666666666666666		0.08955223880597014
9	CACM-2470	 N 		0.6666666666666666		0.08823529411764706
9	CACM-1811	 N 		0.6666666666666666		0.08695652173913043
9	CACM-2127	 N 		0.6666666666666666		0.08571428571428572
9	CACM-3182	 N 		0.6666666666666666		0.08450704225352113
9	CACM-1846	 N 		0.6666666666666666		0.08333333333333333
9	CACM-2741	 N 		0.6666666666666666		0.0821917808219178
9	CACM-1748	 N 		0.6666666666666666		0.08108108108108109
9	CACM-1462	 N 		0.6666666666666666		0.08
9	CACM-1745	 N 		0.6666666666666666		0.07894736842105263
9	CACM-1989	 N 		0.6666666666666666		0.07792207792207792
9	CACM-2188	 N 		0.6666666666666666		0.07692307692307693
9	CACM-2371	 N 		0.6666666666666666		0.0759493670886076
9	CACM-0637	 N 		0.6666666666666666		0.075
9	CACM-2406	 N 		0.6666666666666666		0.07407407407407407
9	CACM-1890	 N 		0.6666666666666666		0.07317073170731707
9	CACM-3133	 N 		0.6666666666666666		0.07228915662650602
9	CACM-1951	 N 		0.6666666666666666		0.07142857142857142
9	CACM-1341	 N 		0.6666666666666666		0.07058823529411765
9	CACM-2581	 N 		0.6666666666666666		0.06976744186046512
9	CACM-0441	 N 		0.6666666666666666		0.06896551724137931
9	CACM-2311	 N 		0.6666666666666666		0.06818181818181818
9	CACM-2020	 N 		0.6666666666666666		0.06741573033707865
9	CACM-2632	 R 		0.7777777777777778		0.07777777777777778
9	CACM-3157	 N 		0.7777777777777778		0.07692307692307693
9	CACM-1032	 N 		0.7777777777777778		0.07608695652173914
9	CACM-3028	 N 		0.7777777777777778		0.07526881720430108
9	CACM-2798	 N 		0.7777777777777778		0.07446808510638298
9	CACM-3090	 N 		0.7777777777777778		0.07368421052631578
9	CACM-3038	 N 		0.7777777777777778		0.07291666666666667
9	CACM-2163	 N 		0.7777777777777778		0.07216494845360824
9	CACM-2454	 N 		0.7777777777777778		0.07142857142857142
9	CACM-3072	 N 		0.7777777777777778		0.0707070707070707
9	CACM-2979	 N 		0.7777777777777778		0.07

Average precision for query 9 : 0.1564996620552176

10	CACM-2316	 N 		0.0		0.0
10	CACM-1366	 N 		0.0		0.0
10	CACM-2714	 R 		0.02857142857142857		0.3333333333333333
10	CACM-1098	 N 		0.02857142857142857		0.25
10	CACM-2342	 R 		0.05714285714285714		0.4
10	CACM-2705	 N 		0.05714285714285714		0.3333333333333333
10	CACM-3077	 N 		0.05714285714285714		0.2857142857142857
10	CACM-2851	 R 		0.08571428571428572		0.375
10	CACM-1703	 N 		0.08571428571428572		0.3333333333333333
10	CACM-2603	 N 		0.08571428571428572		0.3
10	CACM-2700	 R 		0.11428571428571428		0.36363636363636365
10	CACM-2785	 R 		0.14285714285714285		0.4166666666666667
10	CACM-2645	 N 		0.14285714285714285		0.38461538461538464
