Query 	 DocID 	 Rel 	Recall 	 Precision
6	CACM-1846	 N 		0.6666666666666666		0.06451612903225806
6	CACM-2046	 N 		0.6666666666666666		0.0625
6	CACM-3154	 N 		0.6666666666666666		0.06060606060606061
6	CACM-2572	 N 		0.6666666666666666		0.058823529411764705
6	CACM-2943	 N 		0.6666666666666666		0.05714285714285714
6	CACM-0242	 N 		0.6666666666666666		0.05555555555555555
6	CACM-2486	 N 		0.6666666666666666		0.05405405405405406
6	CACM-2622	 N 		0.6666666666666666		0.05263157894736842
6	CACM-0321	 N 		0.6666666666666666		0.05128205128205128
6	CACM-3033	 N 		0.6666666666666666		0.05
6	CACM-2810	 N 		0.6666666666666666		0.04878048780487805
6	CACM-1348	 N 		0.6666666666666666		0.047619047619047616
6	CACM-1928	 N 		0.6666666666666666		0.046511627906976744
6	CACM-2389	 N 		0.6666666666666666		0.045454545454545456
6	CACM-2095	 N 		0.6666666666666666		0.044444444444444446
6	CACM-2887	 N 		0.6666666666666666		0.043478260869565216
6	CACM-1379	 N 		0.6666666666666666		0.0425531914893617
6	CACM-0397	 N 		0.6666666666666666		0.041666666666666664
6	CACM-1148	 N 		0.6666666666666666		0.04081632653061224
6	CACM-0731	 N 		0.6666666666666666		0.04
6	CACM-2900	 N 		0.6666666666666666		0.0392156862745098
6	CACM-2187	 N 		0.6666666666666666		0.038461538461538464
6	CACM-2496	 N 		0.6666666666666666		0.03773584905660377
6	CACM-2667	 N 		0.6666666666666666		0.037037037037037035
6	CACM-1009	 N 		0.6666666666666666		0.03636363636363636
6	CACM-2582	 N 		0.6666666666666666		0.03571428571428571
6	CACM-3198	 N 		0.6666666666666666		0.03508771929824561
6	CACM-3035	 N 		0.6666666666666666		0.034482758620689655
6	CACM-3150	 N 		0.6666666666666666		0.03389830508474576
6	CACM-3125	 N 		0.6666666666666666		0.03333333333333333
6	CACM-2314	 N 		0.6666666666666666		0.03278688524590164
6	CACM-2834	 N 		0.6666666666666666		0.03225806451612903
6	CACM-2712	 N 		0.6666666666666666		0.031746031746031744
6	CACM-1184	 N 		0.6666666666666666		0.03125
6	CACM-2485	 N 		0.6666666666666666		0.03076923076923077
6	CACM-2181	 N 		0.6666666666666666		0.030303030303030304
6	CACM-3156	 N 		0.6666666666666666		0.029850746268656716
6	CACM-1433	 N 		0.6666666666666666		0.029411764705882353
6	CACM-2078	 R 		1.0		0.043478260869565216
6	CACM-1113	 N 		1.0		0.04285714285714286
6	CACM-3117	 N 		1.0		0.04225352112676056
6	CACM-1366	 N 		1.0		0.041666666666666664
6	CACM-1404	 N 		1.0		0.0410958904109589
6	CACM-1748	 N 		1.0		0.04054054054054054
6	CACM-2519	 N 		1.0		0.04
6	CACM-2753	 N 		1.0		0.039473684210526314
6	CACM-0854	 N 		1.0		0.03896103896103896
6	CACM-1727	 N 		1.0		0.038461538461538464
6	CACM-2092	 N 		1.0		0.0379746835443038
6	CACM-2707	 N 		1.0		0.0375
6	CACM-2886	 N 		1.0		0.037037037037037035
6	CACM-2893	 N 		1.0		0.036585365853658534
6	CACM-1456	 N 		1.0		0.03614457831325301
6	CACM-2406	 N 		1.0		0.03571428571428571
6	CACM-1083	 N 		1.0		0.03529411764705882
6	CACM-3105	 N 		1.0		0.03488372093023256
6	CACM-2383	 N 		1.0		0.034482758620689655
6	CACM-2922	 N 		1.0		0.03409090909090909
6	CACM-2231	 N 		1.0		0.033707865168539325
6	CACM-1413	 N 		1.0		0.03333333333333333
6	CACM-1099	 N 		1.0		0.03296703296703297
6	CACM-2918	 N 		1.0		0.03260869565217391
6	CACM-0320	 N 		1.0		0.03225806451612903
6	CACM-1325	 N 		1.0		0.031914893617021274
6	CACM-0281	 N 		1.0		0.031578947368421054
6	CACM-1621	 N 		1.0		0.03125
6	CACM-3018	 N 		1.0		0.030927835051546393
6	CACM-2061	 N 		1.0		0.030612244897959183
6	CACM-1262	 N 		1.0		0.030303030303030304
6	CACM-2166	 N 		1.0		0.03

Average precision for query 6 : 0.2367149758454106

7	CACM-3043	 R 		0.03571428571428571		1.0
7	CACM-2912	 R 		0.07142857142857142		1.0
7	CACM-3128	 R 		0.10714285714285714		1.0
7	CACM-1623	 N 		0.10714285714285714		0.75
7	CACM-2111	 N 		0.10714285714285714		0.6
7	CACM-2865	 R 		0.14285714285714285		0.6666666666666666
7	CACM-2317	 N 		0.14285714285714285		0.5714285714285714
7	CACM-3141	 R 		0.17857142857142858		0.625
7	CACM-2342	 R 		0.21428571428571427		0.6666666666666666
7	CACM-2949	 N 		0.21428571428571427		0.6
7	CACM-2903	 N 		0.21428571428571427		0.5454545454545454
7	CACM-2376	 R 		0.25		0.5833333333333334
7	CACM-2890	 N 		0.25		0.5384615384615384
7	CACM-1397	 N 		0.25		0.5
7	CACM-1381	 N 		0.25		0.4666666666666667
7	CACM-3148	 R 		0.2857142857142857		0.5
7	CACM-0616	 N 		0.2857142857142857		0.47058823529411764
7	CACM-1854	 N 		0.2857142857142857		0.4444444444444444
7	CACM-1145	 N 		0.2857142857142857		0.42105263157894735
7	CACM-2871	 N 		0.2857142857142857		0.4
7	CACM-1948	 N 		0.2857142857142857		0.38095238095238093
7	CACM-2033	 N 		0.2857142857142857		0.36363636363636365
7	CACM-2402	 N 		0.2857142857142857		0.34782608695652173
7	CACM-2657	 N 		0.2857142857142857		0.3333333333333333
7	CACM-2208	 N 		0.2857142857142857		0.32
7	CACM-2740	 N 		0.2857142857142857		0.3076923076923077
7	CACM-1886	 N 		0.2857142857142857		0.2962962962962963
7	CACM-2344	 N 		0.2857142857142857		0.2857142857142857
7	CACM-2716	 N 		0.2857142857142857		0.27586206896551724
7	CACM-1698	 N 		0.2857142857142857		0.26666666666666666
7	CACM-2216	 N 		0.2857142857142857		0.25806451612903225
7	CACM-0046	 N 		0.2857142857142857		0.25
7	CACM-2913	 N 		0.2857142857142857		0.24242424242424243
7	CACM-1601	 N 		0.2857142857142857		0.23529411764705882
7	CACM-1609	 N 		0.2857142857142857		0.22857142857142856
7	CACM-2016	 N 		0.2857142857142857		0.2222222222222222
7	CACM-2646	 N 		0.2857142857142857		0.21621621621621623
7	CACM-1135	 N 		0.2857142857142857		0.21052631578947367
7	CACM-2289	 N 		0.2857142857142857		0.20512820512820512
7	CACM-2860	 N 		0.2857142857142857		0.2
7	CACM-2519	 N 		0.2857142857142857		0.1951219512195122
7	CACM-2795	 N 		0.2857142857142857		0.19047619047619047
7	CACM-2905	 N 		0.2857142857142857		0.18604651162790697
7	CACM-1665	 N 		0.2857142857142857		0.18181818181818182
7	CACM-2535	 N 		0.2857142857142857		0.17777777777777778
7	CACM-3143	 N 		0.2857142857142857		0.17391304347826086
7	CACM-1728	 N 		0.2857142857142857		0.1702127659574468
7	CACM-2379	 N 		0.2857142857142857		0.16666666666666666
7	CACM-3078	 N 		0.2857142857142857		0.16326530612244897
7	CACM-2828	 N 		0.2857142857142857		0.16
7	CACM-2950	 N 		0.2857142857142857		0.1568627450980392
7	CACM-1924	 N 		0.2857142857142857		0.15384615384615385
7	CACM-2320	 R 		0.32142857142857145		0.16981132075471697
7	CACM-2142	 N 		0.32142857142857145		0.16666666666666666
7	CACM-2276	 N 		0.32142857142857145		0.16363636363636364
7	CACM-2378	 N 		0.32142857142857145		0.16071428571428573
7	CACM-3014	 N 		0.32142857142857145		0.15789473684210525
7	CACM-1626	 N 		0.32142857142857145		0.15517241379310345
7	CACM-1237	 N 		0.32142857142857145		0.15254237288135594
7	CACM-2439	 N 		0.32142857142857145		0.15
7	CACM-1771	 N 		0.32142857142857145		0.14754098360655737
7	CACM-2094	 N 		0.32142857142857145		0.14516129032258066
7	CACM-2541	 N 		0.32142857142857145		0.14285714285714285
7	CACM-1572	 N 		0.32142857142857145		0.140625
7	CACM-2524	 N 		0.32142857142857145		0.13846153846153847
7	CACM-2972	 N 		0.32142857142857145		0.13636363636363635
7	CACM-0409	 N 		0.32142857142857145		0.13432835820895522
7	CACM-2110	 N 		0.32142857142857145		0.1323529411764706
7	CACM-2829	 N 		0.32142857142857145		0.13043478260869565
7	CACM-2979	 N 		0.32142857142857145		0.12857142857142856
7	CACM-2581	 N 		0.32142857142857145		0.1267605633802817
7	CACM-2895	 R 		0.35714285714285715		0.1388888888888889
7	CACM-2324	 N 		0.35714285714285715		0.136986301369863
7	CACM-2522	 N 		0.35714285714285715		0.13513513513513514
7	CACM-1440	 N 		0.35714285714285715		0.13333333333333333
7	CACM-2314	 N 		0.35714285714285715		0.13157894736842105
7	CACM-3094	 N 		0.35714285714285715		0.12987012987012986
7	CACM-1458	 N 		0.35714285714285715		0.1282051282051282
7	CACM-1551	 N 		0.35714285714285715		0.12658227848101267
7	CACM-1749	 N 		0.35714285714285715		0.125
7	CACM-1099	 N 		0.35714285714285715		0.12345679012345678
7	CACM-0964	 N 		0.35714285714285715		0.12195121951219512
7	CACM-3164	 N 		0.35714285714285715		0.12048192771084337
7	CACM-0595	 N 		0.35714285714285715		0.11904761904761904
7	CACM-2692	 N 		0.35714285714285715		0.11764705882352941
7	CACM-1468	 N 		0.35714285714285715		0.11627906976744186
7	CACM-2454	 N 		0.35714285714285715		0.11494252873563218
7	CACM-1160	 N 		0.35714285714285715		0.11363636363636363
7	CACM-2167	 N 		0.35714285714285715		0.11235955056179775
7	CACM-2771	 N 		0.35714285714285715		0.1111111111111111
7	CACM-2373	 N 		0.35714285714285715		0.10989010989010989
7	CACM-2665	 N 		0.35714285714285715		0.10869565217391304
7	CACM-1625	 N 		0.35714285714285715		0.10752688172043011
7	CACM-2962	 N 		0.35714285714285715		0.10638297872340426
7	CACM-2268	 N 		0.35714285714285715		0.10526315789473684
7	CACM-1350	 N 		0.35714285714285715		0.10416666666666667
7	CACM-2470	 N 		0.35714285714285715		0.10309278350515463
7	CACM-2498	 N 		0.35714285714285715		0.10204081632653061
7	CACM-1098	 N 		0.35714285714285715		0.10101010101010101
7	CACM-3059	 N 		0.35714285714285715		0.1

Average precision for query 7 : 0.22679881701108115

8	CACM-2625	 R 		0.3333333333333333		1.0
8	CACM-2951	 N 		0.3333333333333333		0.5
8	CACM-3032	 R 		0.6666666666666666		0.6666666666666666
8	CACM-2541	 N 		0.6666666666666666		0.5
8	CACM-2358	 N 		0.6666666666666666		0.4
8	CACM-1877	 N 		0.6666666666666666		0.3333333333333333
8	CACM-2522	 N 		0.6666666666666666		0.2857142857142857
8	CACM-1752	 N 		0.6666666666666666		0.25
8	CACM-2371	 N 		0.6666666666666666		0.2222222222222222
8	CACM-2500	 N 		0.6666666666666666		0.2
8	CACM-2892	 N 		0.6666666666666666		0.18181818181818182
8	CACM-1677	 N 		0.6666666666666666		0.16666666666666666
8	CACM-2095	 N 		0.6666666666666666		0.15384615384615385
8	CACM-1611	 N 		0.6666666666666666		0.14285714285714285
8	CACM-2776	 N 		0.6666666666666666		0.13333333333333333
8	CACM-2920	 N 		0.6666666666666666		0.125
8	CACM-1754	 N 		0.6666666666666666		0.11764705882352941
8	CACM-2858	 N 		0.6666666666666666		0.1111111111111111
8	CACM-0912	 N 		0.6666666666666666		0.10526315789473684
8	CACM-2991	 N 		0.6666666666666666		0.1
8	CACM-3083	 N 		0.6666666666666666		0.09523809523809523
8	CACM-1869	 N 		0.6666666666666666		0.09090909090909091
8	CACM-1928	 N 		0.6666666666666666		0.08695652173913043
8	CACM-2949	 N 		0.6666666666666666		0.08333333333333333
8	CACM-2020	 N 		0.6666666666666666		0.08
8	CACM-0332	 N 		0.6666666666666666		0.07692307692307693
8	CACM-0492	 N 		0.6666666666666666		0.07407407407407407
8	CACM-0615	 N 		0.6666666666666666		0.07142857142857142
8	CACM-2543	 N 		0.6666666666666666		0.06896551724137931
8	CACM-2297	 N 		0.6666666666666666		0.06666666666666667
8	CACM-1751	 N 		0.6666666666666666		0.06451612903225806
8	CACM-1879	 N 		0.6666666666666666		0.0625
8	CACM-2905	 N 		0.6666666666666666		0.06060606060606061
8	CACM-2501	 N 		0.6666666666666666		0.058823529411764705
8	CACM-2377	 N 		0.6666666666666666		0.05714285714285714
8	CACM-2194	 N 		0.6666666666666666		0.05555555555555555
8	CACM-3076	 N 		0.6666666666666666		0.05405405405405406
8	CACM-2203	 N 		0.6666666666666666		0.05263157894736842
8	CACM-0071	 N 		0.6666666666666666		0.05128205128205128
8	CACM-3110	 N 		0.6666666666666666		0.05
8	CACM-2437	 N 		0.6666666666666666		0.04878048780487805
8	CACM-0040	 N 		0.6666666666666666		0.047619047619047616
8	CACM-2320	 N 		0.6666666666666666		0.046511627906976744
8	CACM-0796	 N 		0.6666666666666666		0.045454545454545456
8	CACM-1685	 N 		0.6666666666666666		0.044444444444444446
8	CACM-2860	 N 		0.6666666666666666		0.043478260869565216
8	CACM-1723	 N 		0.6666666666666666		0.0425531914893617
8	CACM-3053	 N 		0.6666666666666666		0.041666666666666664
8	CACM-2597	 N 		0.6666666666666666		0.04081632653061224
8	CACM-3158	 N 		0.6666666666666666		0.04
8	CACM-1785	 N 		0.6666666666666666		0.0392156862745098
8	CACM-1846	 N 		0.6666666666666666		0.038461538461538464
8	CACM-2080	 N 		0.6666666666666666		0.03773584905660377
8	CACM-2499	 N 		0.6666666666666666		0.037037037037037035
8	CACM-2482	 N 		0.6666666666666666		0.03636363636363636
8	CACM-2830	 N 		0.6666666666666666		0.03571428571428571
8	CACM-0828	 N 		0.6666666666666666		0.03508771929824561
8	CACM-2969	 N 		0.6666666666666666		0.034482758620689655
8	CACM-3040	 N 		0.6666666666666666		0.03389830508474576
8	CACM-3126	 N 		0.6666666666666666		0.03333333333333333
8	CACM-2033	 N 		0.6666666666666666		0.03278688524590164
8	CACM-2046	 N 		0.6666666666666666		0.03225806451612903
8	CACM-2060	 N 		0.6666666666666666		0.031746031746031744
8	CACM-3127	 N 		0.6666666666666666		0.03125
8	CACM-1680	 N 		0.6666666666666666		0.03076923076923077
8	CACM-1591	 N 		0.6666666666666666		0.030303030303030304
8	CACM-2379	 N 		0.6666666666666666		0.029850746268656716
8	CACM-2632	 N 		0.6666666666666666		0.029411764705882353
8	CACM-0441	 N 		0.6666666666666666		0.028985507246376812
8	CACM-1735	 N 		0.6666666666666666		0.02857142857142857
8	CACM-2109	 N 		0.6666666666666666		0.028169014084507043
8	CACM-2258	 N 		0.6666666666666666		0.027777777777777776
8	CACM-2900	 N 		0.6666666666666666		0.0273972602739726
8	CACM-2274	 N 		0.6666666666666666		0.02702702702702703
8	CACM-2197	 N 		0.6666666666666666		0.02666666666666667
8	CACM-1695	 N 		0.6666666666666666		0.02631578947368421
8	CACM-0144	 N 		0.6666666666666666		0.025974025974025976
8	CACM-2712	 N 		0.6666666666666666		0.02564102564102564
8	CACM-2515	 N 		0.6666666666666666		0.02531645569620253
8	CACM-2798	 N 		0.6666666666666666		0.025
8	CACM-2849	 R 		1.0		0.037037037037037035
8	CACM-3072	 N 		1.0		0.036585365853658534
8	CACM-2741	 N 		1.0		0.03614457831325301
8	CACM-3133	 N 		1.0		0.03571428571428571
8	CACM-1938	 N 		1.0		0.03529411764705882
8	CACM-2578	 N 		1.0		0.03488372093023256
8	CACM-3068	 N 		1.0		0.034482758620689655
8	CACM-3177	 N 		1.0		0.03409090909090909
8	CACM-3092	 N 		1.0		0.033707865168539325
8	CACM-2614	 N 		1.0		0.03333333333333333
8	CACM-1261	 N 		1.0		0.03296703296703297
8	CACM-3082	 N 		1.0		0.03260869565217391
8	CACM-2988	 N 		1.0		0.03225806451612903
8	CACM-3059	 N 		1.0		0.031914893617021274
8	CACM-2681	 N 		1.0		0.031578947368421054
8	CACM-1728	 N 		1.0		0.03125
8	CACM-2181	 N 		1.0		0.030927835051546393
8	CACM-1811	 N 		1.0		0.030612244897959183
8	CACM-2840	 N 		1.0		0.030303030303030304
8	CACM-2111	 N 		1.0		0.03

Average precision for query 8 : 0.5679012345679012

9	CACM-2849	 N 		0.0		0.0
9	CACM-1745	 N 		0.0		0.0
9	CACM-3076	 N 		0.0		0.0
9	CACM-2949	 N 		0.0		0.0
9	CACM-2578	 N 		0.0		0.0
9	CACM-2046	 N 		0.0		0.0
9	CACM-3082	 N 		0.0		0.0
9	CACM-3128	 R 		0.1111111111111111		0.125
9	CACM-3068	 R 		0.2222222222222222		0.2222222222222222
9	CACM-1928	 N 		0.2222222222222222		0.2
9	CACM-2372	 R 		0.3333333333333333		0.2727272727272727
9	CACM-1750	 N 		0.3333333333333333		0.25
9	CACM-2951	 N 		0.3333333333333333		0.23076923076923078
9	CACM-2358	 N 		0.3333333333333333		0.21428571428571427
9	CACM-2621	 N 		0.3333333333333333		0.2
9	CACM-3158	 R 		0.4444444444444444		0.25
9	CACM-3141	 N 		0.4444444444444444		0.23529411764705882
9	CACM-3174	 N 		0.4444444444444444		0.2222222222222222
9	CACM-2969	 N 		0.4444444444444444		0.21052631578947367
9	CACM-2371	 N 		0.4444444444444444		0.2
9	CACM-1747	 N 		0.4444444444444444		0.19047619047619047
9	CACM-3137	 N 		0.4444444444444444		0.18181818181818182
9	CACM-1695	 N 		0.4444444444444444		0.17391304347826086
9	CACM-2424	 N 		0.4444444444444444		0.16666666666666666
9	CACM-1846	 N 		0.4444444444444444		0.16
9	CACM-2900	 N 		0.4444444444444444		0.15384615384615385
9	CACM-2776	 N 		0.4444444444444444		0.14814814814814814
9	CACM-2632	 R 		0.5555555555555556		0.17857142857142858
9	CACM-2622	 N 		0.5555555555555556		0.1724137931034483
9	CACM-3127	 N 		0.5555555555555556		0.16666666666666666
9	CACM-3011	 N 		0.5555555555555556		0.16129032258064516
9	CACM-1978	 N 		0.5555555555555556		0.15625
9	CACM-2741	 N 		0.5555555555555556		0.15151515151515152
9	CACM-2988	 N 		0.5555555555555556		0.14705882352941177
9	CACM-1808	 N 		0.5555555555555556		0.14285714285714285
9	CACM-2406	 N 		0.5555555555555556		0.1388888888888889
9	CACM-3181	 N 		0.5555555555555556		0.13513513513513514
9	CACM-0046	 N 		0.5555555555555556		0.13157894736842105
9	CACM-2870	 R 		0.6666666666666666		0.15384615384615385
9	CACM-1032	 N 		0.6666666666666666		0.15
9	CACM-2111	 N 		0.6666666666666666		0.14634146341463414
9	CACM-3148	 N 		0.6666666666666666		0.14285714285714285
9	CACM-2317	 N 		0.6666666666666666		0.13953488372093023
9	CACM-2188	 N 		0.6666666666666666		0.13636363636363635
9	CACM-3182	 N 		0.6666666666666666		0.13333333333333333
9	CACM-2626	 N 		0.6666666666666666		0.13043478260869565
9	CACM-1664	 N 		0.6666666666666666		0.1276595744680851
9	CACM-2137	 N 		0.6666666666666666		0.125
9	CACM-3023	 N 		0.6666666666666666		0.12244897959183673
9	CACM-3177	 R 		0.7777777777777778		0.14
9	CACM-2454	 N 		0.7777777777777778		0.13725490196078433
9	CACM-2198	 N 		0.7777777777777778		0.1346153846153846
9	CACM-2840	 N 		0.7777777777777778		0.1320754716981132
9	CACM-2867	 N 		0.7777777777777778		0.12962962962962962
9	CACM-3038	 N 		0.7777777777777778		0.12727272727272726
9	CACM-2947	 N 		0.7777777777777778		0.125
9	CACM-3043	 N 		0.7777777777777778		0.12280701754385964
9	CACM-2151	 N 		0.7777777777777778		0.1206896551724138
9	CACM-1247	 N 		0.7777777777777778		0.11864406779661017
9	CACM-3028	 N 		0.7777777777777778		0.11666666666666667
9	CACM-1652	 N 		0.7777777777777778		0.11475409836065574
9	CACM-3070	 N 		0.7777777777777778		0.11290322580645161
9	CACM-1461	 N 		0.7777777777777778		0.1111111111111111
9	CACM-2482	 N 		0.7777777777777778		0.109375
9	CACM-1728	 N 		0.7777777777777778		0.1076923076923077
9	CACM-1324	 N 		0.7777777777777778		0.10606060606060606
9	CACM-3025	 N 		0.7777777777777778		0.1044776119402985
9	CACM-3153	 N 		0.7777777777777778		0.10294117647058823
9	CACM-2522	 N 		0.7777777777777778		0.10144927536231885
9	CACM-3059	 N 		0.7777777777777778		0.1
9	CACM-1844	 N 		0.7777777777777778		0.09859154929577464
9	CACM-2080	 N 		0.7777777777777778		0.09722222222222222
9	CACM-1685	 N 		0.7777777777777778		0.0958904109589041
9	CACM-1290	 N 		0.7777777777777778		0.0945945945945946
9	CACM-2581	 N 		0.7777777777777778		0.09333333333333334
9	CACM-2950	 N 		0.7777777777777778		0.09210526315789473
9	CACM-2876	 R 		0.8888888888888888		0.1038961038961039
9	CACM-1946	 N 		0.8888888888888888		0.10256410256410256
9	CACM-2197	 N 		0.8888888888888888		0.10126582278481013
9	CACM-1751	 N 		0.8888888888888888		0.1
9	CACM-2069	 N 		0.8888888888888888		0.09876543209876543
9	CACM-1462	 N 		0.8888888888888888		0.0975609756097561
9	CACM-2470	 N 		0.8888888888888888		0.0963855421686747
9	CACM-1723	 N 		0.8888888888888888		0.09523809523809523
9	CACM-3026	 N 		0.8888888888888888		0.09411764705882353
9	CACM-1892	 N 		0.8888888888888888		0.09302325581395349
9	CACM-2948	 N 		0.8888888888888888		0.09195402298850575
9	CACM-1261	 N 		0.8888888888888888		0.09090909090909091
9	CACM-2138	 N 		0.8888888888888888		0.0898876404494382
9	CACM-0828	 N 		0.8888888888888888		0.08888888888888889
9	CACM-2597	 N 		0.8888888888888888		0.08791208791208792
9	CACM-2320	 N 		0.8888888888888888		0.08695652173913043
9	CACM-1611	 N 		0.8888888888888888		0.08602150537634409
9	CACM-2036	 N 		0.8888888888888888		0.0851063829787234
9	CACM-1680	 N 		0.8888888888888888		0.08421052631578947
9	CACM-1811	 N 		0.8888888888888888		0.08333333333333333
9	CACM-2629	 N 		0.8888888888888888		0.08247422680412371
9	CACM-3133	 N 		0.8888888888888888		0.08163265306122448
9	CACM-3032	 N 		0.8888888888888888		0.08080808080808081
9	CACM-2624	 N 		0.8888888888888888		0.08

Average precision for query 9 : 0.16069590902924238

10	CACM-2785	 R 		0.02857142857142857		1.0
10	CACM-3073	 N 		0.02857142857142857		0.5
10	CACM-2514	 N 		0.02857142857142857		0.3333333333333333
10	CACM-1747	 R 		0.05714285714285714		0.5
10	CACM-1795	 R 		0.08571428571428572		0.6
10	CACM-2895	 R 		0.11428571428571428		0.6666666666666666
10	CACM-2266	 N 		0.11428571428571428		0.5714285714285714
10	CACM-3075	 R 		0.14285714285714285		0.625
10	CACM-2700	 R 		0.17142857142857143		0.6666666666666666
10	CACM-3059	 N 		0.17142857142857143		0.6
10	CACM-1536	 N 		0.17142857142857143		0.5454545454545454
10	CACM-2851	 R 		0.2		0.5833333333333334
10	CACM-2289	 R 		0.22857142857142856		0.6153846153846154
10	CACM-2685	 R 		0.2571428571428571		0.6428571428571429
10	CACM-1158	 R 		0.2857142857142857		0.6666666666666666
10	CACM-1302	 N 		0.2857142857142857		0.625
10	CACM-1828	 N 		0.2857142857142857		0.5882352941176471
10	CACM-1601	 R 		0.3142857142857143		0.6111111111111112
10	CACM-0950	 N 		0.3142857142857143		0.5789473684210527
10	CACM-2865	 N 		0.3142857142857143		0.55
10	CACM-1468	 N 		0.3142857142857143		0.5238095238095238
10	CACM-2896	 R 		0.34285714285714286		0.5454545454545454
10	CACM-3156	 R 		0.37142857142857144		0.5652173913043478
10	CACM-1262	 R 		0.4		0.5833333333333334
10	CACM-2973	 N 		0.4		0.56
10	CACM-1309	 N 		0.4		0.5384615384615384
10	CACM-1216	 N 		0.4		0.5185185185185185
10	CACM-2326	 N 		0.4		0.5
10	CACM-2265	 N 		0.4		0.4827586206896552
10	CACM-2401	 N 		0.4		0.4666666666666667
10	CACM-3077	 N 		0.4		0.45161290322580644
10	CACM-0141	 N 		0.4		0.4375
10	CACM-2842	 N 		0.4		0.42424242424242425
10	CACM-0392	 N 		0.4		0.4117647058823529
10	CACM-2081	 N 		0.4		0.4
10	CACM-2714	 R 		0.42857142857142855		0.4166666666666667
10	CACM-2182	 N 		0.42857142857142855		0.40540540540540543
10	CACM-1569	 N 		0.42857142857142855		0.39473684210526316
10	CACM-2557	 N 		0.42857142857142855		0.38461538461538464
10	CACM-1008	 N 		0.42857142857142855		0.375
10	CACM-2342	 R 		0.45714285714285713		0.3902439024390244
10	CACM-2570	 N 		0.45714285714285713		0.38095238095238093
10	CACM-2195	 N 		0.45714285714285713		0.37209302325581395
10	CACM-2838	 N 		0.45714285714285713		0.36363636363636365
10	CACM-2470	 N 		0.45714285714285713		0.35555555555555557
10	CACM-2080	 N 		0.45714285714285713		0.34782608695652173
10	CACM-2433	 R 		0.4857142857142857		0.3617021276595745
10	CACM-1471	 R 		0.5142857142857142		0.375
10	CACM-3044	 N 		0.5142857142857142		0.3673469387755102
10	CACM-2727	 N 		0.5142857142857142		0.36
10	CACM-1613	 R 		0.5428571428571428		0.37254901960784315
10	CACM-1603	 N 		0.5428571428571428		0.36538461538461536
10	CACM-2740	 N 		0.5428571428571428		0.3584905660377358
10	CACM-2175	 N 		0.5428571428571428		0.35185185185185186
